LAMMPS data file via write_data, version 29 Sep 2021, timestep = 10000000

1512 atoms
5 atom types

-0.258417 25.181583 xlo xhi
-0.258417 25.181583 ylo yhi
-0.258417 25.181583 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994
4 55.845
5 55.845


Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554
4 9.0298e-07 4.9062
5 9.0298e-07 4.9062


Atoms # full

49 0 3 -1.05 4.241642066046058 0.15931598272094702 2.1477712421608297 0 0 0
51 0 3 -1.05 -0.038805921816475325 2.1215613679114256 4.406696343599207 0 0 0
53 0 3 -1.05 2.060583074495168 4.315077717553511 0.051606444112356514 0 0 0
55 0 3 -1.05 2.20724439640526 2.2239324426126545 2.1592855281257646 0 0 0
1041 0 3 -1.05 8.596486092308455 2.1257226462249283 -0.18055193025520183 0 0 1
1062 0 3 -1.05 6.545179617139977 4.260118408535079 -0.044374966435049894 0 0 1
373 0 3 -1.05 6.41154701394313 0.0008360195698558054 4.161494883140697 0 1 0
377 0 3 -1.05 8.41718688870249 -0.020688600648909275 2.1288357198874337 0 1 0
1369 0 3 -1.05 2.2782520029189772 0.050092517165144616 0.0034253543212740636 0 1 1
57 1 2 1.575 9.560318791573055 1.1022278953160976 1.0763744946877407 0 0 0
66 2 1 1.05 10.600879328165778 2.1518998982110236 4.207036949431753 0 0 0
69 2 2 1.575 10.570665700795509 4.298743706085716 2.1610591799557914 0 0 0
72 2 2 1.575 8.574682970252534 4.275181745368653 0.017189309107720336 0 0 0
77 2 1 1.05 8.529345011190319 0.005708483932765092 4.221269620610118 0 0 0
86 0 3 -1.05 8.589655977356005 4.272733012178485 2.1039730089685045 0 0 0
94 0 3 -1.05 10.659983277263038 0.0641903693715769 4.37523222799414 0 0 0
99 0 3 -1.05 10.745819137765048 4.2867772952501815 4.11410784554429 0 0 0
107 0 3 -1.05 8.4123561312593 2.020170871587405 4.274432999016043 0 0 0
109 0 3 -1.05 10.521619521375927 4.320176619763964 0.19340140650696386 0 0 0
111 0 3 -1.05 10.574350175636457 2.251692570341343 2.188381762906954 0 0 0
1425 0 3 -1.05 10.674261616504044 0.1809147306917879 -0.14619604754798202 0 1 1
1153 0 3 -1.05 -0.06339010507343248 2.1020462268684055 -0.09769408060912545 1 0 1
489 0 3 -1.05 0.03379893729823387 -0.09530207049236819 2.1858721749731767 1 1 0
3 1 2 1.575 5.294852672596884 1.0752513721117405 5.272593335890579 0 0 0
5 1 2 1.575 1.0177970573577064 5.279259002303327 5.286843257379604 0 0 0
8 1 2 1.575 3.1357005837234655 3.105687211702768 7.500843471450096 0 0 0
12 2 1 1.05 6.317419035072994 4.172976784680675 6.29041246530906 0 0 0
15 2 2 1.575 -0.030242759670009244 2.1052557542858636 6.462006323921509 0 0 0
19 2 2 1.575 2.0852764319959496 -0.002505432576143905 6.341041238999584 0 0 0
29 0 3 -1.05 8.506237323326271 4.105128402920935 6.31965259457203 0 0 0
32 0 3 -1.05 1.9698748129689605 2.09658403606308 6.487102457364452 0 0 0
33 0 3 -1.05 8.466029543206938 1.9552597984538227 8.323262848613501 0 0 0
36 0 3 -1.05 4.225020560708991 4.290644662781916 6.331828516194744 0 0 0
42 0 3 -1.05 0.02184209263715514 0.08231000385571138 6.3330721116408295 0 0 0
47 0 3 -1.05 6.488084339602822 1.9875792612249432 6.446778991892412 0 0 0
54 0 3 -1.05 6.378231739428985 4.005482214460575 8.33388789638668 0 0 0
505 1 2 1.575 1.075465139501265 1.0345001366963358 9.43208146151714 0 0 0
511 1 2 1.575 5.296718576052121 5.229639245062968 9.352244450718912 0 0 0
513 2 1 1.05 4.297334731119559 -0.12879408158573957 8.384684196920501 0 0 0
520 2 1 1.05 0.017128647928674242 4.2245204825924985 8.514437687555876 0 0 0
526 2 2 1.575 6.389322927461906 1.9921344698725691 8.384005970157514 0 0 0
530 0 3 -1.05 6.353179055603899 -0.00026529601632277813 8.607809989279751 0 0 0
550 0 3 -1.05 4.313182967438854 1.9673235175225423 8.470074163503627 0 0 0
557 0 3 -1.05 2.1122807199356113 4.2911709039429 8.488266037205012 0 0 0
361 0 3 -1.05 2.187411705895481 -0.11066512752397496 8.297946514786494 0 1 0
386 0 3 -1.05 4.093461629089661 -0.13303151984957987 6.253730203378747 0 1 0
61 1 2 1.575 9.642555940586627 5.331401390394408 5.4243272327324 0 0 0
64 1 2 1.575 11.715549970431882 3.146875342531266 7.354346257910306 0 0 0
71 2 2 1.575 8.473592554243814 2.0183096731928183 6.234384623011105 0 0 0
75 2 2 1.575 10.652296616106597 0.023940908226785143 6.440907051387273 0 0 0
88 0 3 -1.05 10.630480761370219 2.0150000664096863 6.213580486856329 0 0 0
98 0 3 -1.05 8.67278068545201 0.02087568287329718 6.3883644013905645 0 0 0
561 1 2 1.575 9.553814964723616 1.0470973139148114 9.600076292736917 0 0 0
576 2 1 1.05 8.49109053538436 4.199209875493432 8.362422023693068 0 0 0
613 0 3 -1.05 10.575992913275945 4.216850825126785 8.497943489464804 0 0 0
417 0 3 -1.05 10.760131590028177 -0.009571940257815059 8.422166768261283 0 1 0
141 0 3 -1.05 -0.13194562883940503 4.169201526435986 6.44802996979658 1 0 0
145 0 3 -1.05 -0.030861983456624466 2.166239640055798 8.399764632854607 1 0 0
507 1 2 1.575 5.24867434547809 1.0710517748404447 13.799968974423379 0 0 0
509 1 2 1.575 1.12589252978397 5.3588329475462455 13.753020143694762 0 0 0
510 1 2 1.575 7.4055772535581506 3.217315069530244 11.711628571376856 0 0 0
514 2 2 1.575 2.094747118915221 2.0934748916486536 12.672701988893577 0 0 0
516 2 2 1.575 6.396202195234083 4.22094848279929 14.818032035711623 0 0 0
517 2 1 1.05 2.0661605997437693 4.224647607603831 10.563764394324103 0 0 0
519 2 1 1.05 0.10581578762814045 2.100642448607066 14.705624361610695 0 0 0
521 2 2 1.575 4.264354116312825 2.072123445125129 10.597101669153743 0 0 0
523 2 2 1.575 2.0990688501063826 0.040411358996049515 14.887204470994591 0 0 0
524 2 1 1.05 6.302982210236566 -0.023636993734933325 10.62502526567331 0 0 0
525 2 1 1.05 0.027189097976637773 -0.04386231778462915 12.614590021485771 0 0 0
528 2 1 1.05 4.215619888952143 4.248652377920455 12.723903318044634 0 0 0
531 0 3 -1.05 4.237565393261279 2.181996040501638 12.564530512017303 0 0 0
533 0 3 -1.05 8.365752871044132 4.238787053235828 14.90234258381774 0 0 0
534 0 3 -1.05 0.028960426161394347 4.348319522600328 10.572836553368848 0 0 0
536 0 3 -1.05 2.2663750820800876 2.068997733354889 14.773176030689724 0 0 0
539 0 3 -1.05 4.080610622352657 4.208385748599812 10.41517299099659 0 0 0
540 0 3 -1.05 4.382882587880065 4.320588661878202 14.824272640748966 0 0 0
542 0 3 -1.05 2.0263518552359874 0.0966062613670788 12.88096556553004 0 0 0
544 0 3 -1.05 6.318903685422674 2.0604585170825214 10.531775921680739 0 0 0
546 0 3 -1.05 0.1846190700885478 0.04816851939455483 14.819729868497017 0 0 0
547 0 3 -1.05 2.140190716649894 4.101493065594833 12.645985727834594 0 0 0
548 0 3 -1.05 6.235017473503675 4.230092210648714 12.803546260961802 0 0 0
551 0 3 -1.05 6.262498970870244 2.260562372118765 14.938671704440958 0 0 0
553 0 3 -1.05 4.215485481385135 0.10609532807252241 10.55309311462837 0 0 0
555 0 3 -1.05 0.1119563020027382 2.0774306003659526 12.661189913759339 0 0 0
559 0 3 -1.05 2.1477302547425476 2.0673173776794873 10.636123364361946 0 0 0
877 0 3 -1.05 6.414743557895292 -0.023891874427741676 12.694738283099438 0 1 0
881 0 3 -1.05 8.383825980327156 -0.05645179993223644 10.624566022533354 0 1 0
890 0 3 -1.05 4.085290759651541 -0.0926598620237667 14.738954060090705 0 1 0
565 1 2 1.575 9.54990686310969 5.298100648140865 13.744261425957749 0 0 0
570 2 1 1.05 10.59977277029259 2.1012314836164876 12.799289824359969 0 0 0
573 2 1 1.05 10.605077313083171 4.177500586233033 10.505951859028773 0 0 0
575 2 1 1.05 8.486580820618345 2.178457285536725 14.816926432946868 0 0 0
579 2 2 1.575 10.533504578799 -0.11740548676107379 14.709050255469744 0 0 0
581 2 2 1.575 8.458316783530444 0.07348338345178422 12.613511539799736 0 0 0
590 0 3 -1.05 8.404024537806013 4.323552494353488 10.502870263925168 0 0 0
592 0 3 -1.05 10.549815518521438 1.9202101448949427 14.820417719416708 0 0 0
598 0 3 -1.05 10.462666400915554 -0.13290577761728742 12.702729086805727 0 0 0
602 0 3 -1.05 8.507693164658878 -0.13113419882072014 14.640191569387794 0 0 0
603 0 3 -1.05 10.707465513950835 4.18452022250185 12.6820339485987 0 0 0
611 0 3 -1.05 8.452751763457757 2.0736749332720223 12.714017113905768 0 0 0
615 0 3 -1.05 10.708151839278445 2.0913657423890637 10.705186941879251 0 0 0
645 0 3 -1.05 0.10563555935342168 4.262651196601375 14.920646594525778 1 0 0
993 0 3 -1.05 -0.06434705531334868 -0.17956828463636257 10.493483658291964 1 1 0
512 1 2 1.575 3.261078376111158 3.2167415953477043 15.934288279101937 0 0 0
537 0 3 -1.05 8.312581585433888 2.1771376540525766 16.97430991765654 0 0 0
558 0 3 -1.05 6.362982792322095 4.220781602318671 16.815206311728275 0 0 0
1009 1 2 1.575 0.9912111913273919 1.1854579338269133 18.073819568212222 0 0 0
1015 1 2 1.575 5.303533690648104 5.31319592213926 18.110234572691386 0 0 0
1017 2 1 1.05 4.322233040598044 -0.026718043682111104 16.910080076028553 0 0 0
1021 2 1 1.05 2.092467686913197 4.309999216823919 19.07703086006338 0 0 0
1024 2 2 1.575 0.13316998371484093 4.290915570714238 16.85315389507465 0 0 0
1025 2 2 1.575 4.23773640028115 2.150143999217162 19.0182019871709 0 0 0
1028 2 1 1.05 6.376855927689131 0.013101496059092908 19.12080640615 0 0 0
1030 2 2 1.575 6.32785993401117 2.178637697357464 16.954924898911234 0 0 0
1034 0 3 -1.05 6.406811328647408 0.09608856877165647 16.990726422638552 0 0 0
1038 0 3 -1.05 0.05081289337207187 4.3119143533128 18.98640369535872 0 0 0
1043 0 3 -1.05 4.194447464591421 4.175849310733282 19.171575633838145 0 0 0
1048 0 3 -1.05 6.324600100965183 2.2436064350709053 18.999222235580735 0 0 0
1054 0 3 -1.05 4.37234680219766 2.1040634571438455 17.016361656210464 0 0 0
1057 0 3 -1.05 4.329048227469513 0.22019157841914108 19.06791905904288 0 0 0
1061 0 3 -1.05 2.128237521689586 4.44723546431309 16.983089707196505 0 0 0
1063 0 3 -1.05 2.217358445191577 2.2568954112190656 19.138258818513528 0 0 0
865 0 3 -1.05 2.0095254007874828 -0.022041955507100867 16.861362342920813 0 1 0
1385 0 3 -1.05 8.463742234481895 -0.008903738406926834 19.08727905650524 0 1 0
568 1 2 1.575 11.609905233217724 3.1343865922619916 15.86358710474795 0 0 0
1065 1 2 1.575 9.59961133033203 1.0108874114325308 17.916790615452655 0 0 0
1077 2 2 1.575 10.55962840047399 4.202575159875549 19.05866036610984 0 0 0
1080 2 1 1.05 8.415443555245547 4.3736324809868545 17.121237386113027 0 0 0
1094 0 3 -1.05 8.64371815381045 4.197438621539402 19.011031389905664 0 0 0
1117 0 3 -1.05 10.500171986033669 4.218232496018901 17.040986529730645 0 0 0
1119 0 3 -1.05 10.720846903777778 2.1593044809105373 18.992627701471893 0 0 0
921 0 3 -1.05 10.63310712645392 -0.11685353714646209 16.835580217244395 0 1 0
649 0 3 -1.05 -0.08820242627926488 2.3330137989463493 16.901401926174078 1 0 0
1497 0 3 -1.05 -0.023550594673847652 -0.050768224871588816 19.19507313157468 1 1 0
1011 1 2 1.575 5.270377194461157 1.0632460003146604 22.30389810612036 0 0 0
1013 1 2 1.575 1.0472990289728887 5.508288828784044 22.228092084319698 0 0 0
1014 1 2 1.575 7.443925165400377 3.187299357722825 20.170302497541304 0 0 0
1016 1 2 1.575 3.2489880180785335 3.1934008054231344 24.41118741404804 0 0 0
1018 2 1 1.05 2.207650578803921 2.242939730093877 21.28965597701383 0 0 0
1020 2 1 1.05 6.4048265457542115 4.2537104956895275 23.287594019890125 0 0 0
1023 2 2 1.575 0.061143293969192374 2.1905197894362507 23.383994516460014 0 0 0
1027 2 1 1.05 2.077727166248863 0.0976324238120044 23.35338508442903 0 0 0
1029 2 2 1.575 0.014879413884480868 0.055961157640990196 21.166614574018816 0 0 0
1032 2 2 1.575 4.229089513000889 4.199997925821288 21.261067611490883 0 0 0
1035 0 3 -1.05 4.310179063830068 2.1989003734968704 21.13222859627002 0 0 0
1037 0 3 -1.05 8.532194451498967 4.096473419961374 23.47524512338993 0 0 0
1040 0 3 -1.05 2.054224828971334 2.180995339341804 23.272356315437726 0 0 0
1044 0 3 -1.05 4.288497506059016 4.220377513447956 23.233196041728878 0 0 0
1046 0 3 -1.05 2.0753587683184005 0.05569417744167599 21.29419911456449 0 0 0
1050 0 3 -1.05 0.013639895541297594 0.22213853351629176 23.112011753420713 0 0 0
1051 0 3 -1.05 2.2863734319865503 4.311092409718244 21.23156047183263 0 0 0
1052 0 3 -1.05 6.30080792245578 4.414878248672885 21.21692668560048 0 0 0
1055 0 3 -1.05 6.449960339559028 2.1473341348604698 23.37505362277597 0 0 0
1059 0 3 -1.05 0.009023112421922434 2.1294305946319723 21.30021472750946 0 0 0
1381 0 3 -1.05 6.381842813427864 -0.050411910876137195 21.11461981962956 0 1 0
1394 0 3 -1.05 4.3340402955641 -0.05532348899097814 23.479235554683765 0 1 0
1069 1 2 1.575 9.59667876916658 5.248164639707786 22.245172605877922 0 0 0
1072 1 2 1.575 11.655896564916791 3.234699141240542 24.45702963726316 0 0 0
1074 2 1 1.05 10.693082508315433 2.033724140668668 21.219572121738427 0 0 0
1079 2 2 1.575 8.478541733804201 2.117223925283234 23.25647594792737 0 0 0
1083 2 2 1.575 10.627917868261314 0.039697726212931196 23.294576925862394 0 0 0
1085 2 1 1.05 8.512883052258495 0.06043826602367191 21.109532422517283 0 0 0
1096 0 3 -1.05 10.649871888872708 2.1096978521085825 23.297148350108174 0 0 0
1102 0 3 -1.05 10.654748581951651 -0.03198014569738259 21.373153623771426 0 0 0
1106 0 3 -1.05 8.588018554931395 0.18814688667228052 23.24189585314044 0 0 0
1107 0 3 -1.05 10.668829795693458 4.144587739643795 21.028010325475098 0 0 0
1115 0 3 -1.05 8.512985858008626 2.178203695401208 21.356659471239865 0 0 0
1149 0 3 -1.05 -0.013820404605430702 4.183848412469813 23.345152098906848 1 0 0
4 1 2 1.575 3.0517270128989407 7.375323623760138 3.141295143676786 0 0 0
11 2 2 1.575 6.430072431410929 6.425560254790504 4.277756343412172 0 0 0
14 2 1 1.05 -0.023780639392019787 6.257355638646567 2.1044508342439845 0 0 0
23 2 2 1.575 2.1631263761629116 6.241576331441456 0.05926936457267028 0 0 0
28 0 3 -1.05 4.315485334635289 6.39835301601098 4.304135920299769 0 0 0
31 0 3 -1.05 6.402297008650955 6.487052903997486 2.2060403642077633 0 0 0
34 0 3 -1.05 0.1336168650520673 6.340823200819741 0.035044589944632894 0 0 0
37 0 3 -1.05 6.405886298749396 8.375006446829374 4.2002014608814005 0 0 0
41 0 3 -1.05 8.48236937484341 8.57357669289112 2.1628918795214265 0 0 0
48 0 3 -1.05 2.08628292247096 6.215023536401217 1.9820392124719532 0 0 0
52 0 3 -1.05 8.524547728952738 6.419295327880451 4.228654098124691 0 0 0
1033 0 3 -1.05 2.294942113143645 8.308053215996365 0.12562160390390026 0 0 1
1053 0 3 -1.05 4.228165190364412 6.34759764400395 0.023280423468137364 0 0 1
169 1 2 1.575 1.054096887387278 9.516990721897972 1.0006302706789596 0 0 0
174 1 2 1.575 7.4952593238560805 11.717547258396364 3.147589315247524 0 0 0
177 2 2 1.575 4.227671811807355 8.352716892689026 0.07198198448014595 0 0 0
178 2 1 1.05 2.1129424900400395 10.492913746306833 4.202867664858061 0 0 0
185 2 1 1.05 4.207234161436182 10.443167062371458 2.171655218813409 0 0 0
188 2 2 1.575 6.3783877971328495 8.488660015424173 2.0928298343378335 0 0 0
189 2 2 1.575 -0.08358584607052949 8.52302678689159 4.243460878306867 0 0 0
190 2 1 1.05 6.344049387182079 10.579073897159285 0.029789905802037775 0 0 0
194 0 3 -1.05 6.30533709484322 8.532343245807757 0.09441569340355083 0 0 0
195 0 3 -1.05 4.198748962688894 10.676290486453496 4.222732759797122 0 0 0
206 0 3 -1.05 1.9082467489749504 8.474235516504809 4.144733558026506 0 0 0
208 0 3 -1.05 6.366134588978754 10.519201249776206 2.2414025075512387 0 0 0
214 0 3 -1.05 4.243219122289129 10.434878622543831 0.0024234597629954175 0 0 0
217 0 3 -1.05 4.351367416190172 8.37080674212639 2.1377515090564727 0 0 0
219 0 3 -1.05 -0.0763714468218091 10.564904201564184 4.376231649811248 0 0 0
223 0 3 -1.05 2.1588437198913146 10.69102900694463 2.0433513137687114 0 0 0
1209 0 3 -1.05 8.54996655357964 10.644880849176491 -0.16202053387923265 0 0 1
60 1 2 1.575 11.659685277467883 7.409951542649498 3.270875241119505 0 0 0
70 2 1 1.05 8.5559277365158 6.487274874292854 2.200586007157996 0 0 0
79 2 1 1.05 10.557314648570925 6.414213534375927 0.0127646147427736 0 0 0
90 0 3 -1.05 8.549637178193134 6.2770963370064266 0.06398383923265696 0 0 0
104 0 3 -1.05 10.63812346800324 6.239737907941397 2.1446785355087634 0 0 0
1089 0 3 -1.05 10.578146628399418 8.420179748488298 -0.1348559708384608 0 0 1
225 1 2 1.575 9.706069091098772 9.640879699711085 0.9941599489461775 0 0 0
234 2 2 1.575 10.677525174963796 10.672592424091242 4.310556793647587 0 0 0
245 2 1 1.05 8.657382049769293 8.540143640140322 4.33873598404227 0 0 0
262 0 3 -1.05 10.6825590342621 8.58116668416807 4.408943981836333 0 0 0
275 0 3 -1.05 8.662111713395515 10.65414004091138 4.1659562504442045 0 0 0
279 0 3 -1.05 10.698941158120512 10.766354334544504 2.2940653791395342 0 0 0
153 0 3 -1.05 -0.09708001303376607 8.606211278049262 2.229201551041124 1 0 0
164 0 3 -1.05 -0.11191364751479266 6.396970044995603 4.188150258523126 1 0 0
1321 0 3 -1.05 0.0697008750544185 10.716171898508742 -0.0965300001704209 1 0 1
2 1 2 1.575 7.31906584846254 7.45243988305453 7.4754590062837 0 0 0
18 2 2 1.575 4.108821189734691 6.281851161172827 6.256335787553836 0 0 0
25 0 3 -1.05 2.1401435300394853 8.44563495776163 8.483155753293179 0 0 0
39 0 3 -1.05 2.143232277349485 6.380837623068347 6.463916782632742 0 0 0
45 0 3 -1.05 4.100153624350164 6.4594422858516625 8.353996896724203 0 0 0
50 0 3 -1.05 4.214873395803469 8.303592090733462 6.26681614790197 0 0 0
56 0 3 -1.05 6.284293085285573 6.322030685109038 6.263982755964911 0 0 0
527 2 2 1.575 2.043120492586475 6.410569800729151 8.47929889084482 0 0 0
538 0 3 -1.05 0.06622295244818396 6.29379064143896 8.488702854325897 0 0 0
171 1 2 1.575 5.270509492150198 9.497254352020551 5.29902072533225 0 0 0
176 1 2 1.575 3.1591053142003953 11.740501866543433 7.401180279207446 0 0 0
183 2 2 1.575 -0.015924274269652556 10.568548050846568 6.457404291654157 0 0 0
187 2 1 1.05 2.2510050041802607 8.597899838673126 6.300772901750837 0 0 0
200 0 3 -1.05 2.0218216431065366 10.615462675277042 6.302843124329326 0 0 0
201 0 3 -1.05 8.466151625230312 10.583611401661514 8.405458959979368 0 0 0
210 0 3 -1.05 0.04895859105400752 8.540300086142361 6.22111929179311 0 0 0
215 0 3 -1.05 6.3801675797545006 10.612343863335253 6.520678662443866 0 0 0
673 1 2 1.575 0.9784670723996328 9.430081624368126 9.627042652096334 0 0 0
681 2 1 1.05 4.134727383532411 8.545260802812772 8.365224677495554 0 0 0
694 2 2 1.575 6.3153665178601095 10.59300621225549 8.43081139282899 0 0 0
698 0 3 -1.05 6.210510669868897 8.52885920420239 8.593083418029005 0 0 0
718 0 3 -1.05 4.317199811189649 10.632440088390103 8.446739826064277 0 0 0
81 0 3 -1.05 10.641850292452101 8.360469017626807 8.450425089448917 0 0 0
95 0 3 -1.05 10.654347623041646 6.444626177495329 6.551891259357171 0 0 0
583 2 2 1.575 10.590059071747312 6.269272196321881 8.546515302720524 0 0 0
594 0 3 -1.05 8.524793071753248 6.339591148003693 8.514053460082604 0 0 0
232 1 2 1.575 11.682718639638402 11.668224454635682 7.375304945938527 0 0 0
239 2 1 1.05 8.53430729175903 10.632198123372675 6.2674366744227825 0 0 0
243 2 2 1.575 10.592697710723998 8.357467190412262 6.4094519082704675 0 0 0
256 0 3 -1.05 10.667818261617285 10.474604265601645 6.347366706867488 0 0 0
266 0 3 -1.05 8.576863662986593 8.341434837827412 6.3736672729841555 0 0 0
729 1 2 1.575 9.543888323707234 9.459616313960389 9.611142806394056 0 0 0
313 0 3 -1.05 0.08440194678762679 10.62961465053751 8.448715587549884 1 0 0
508 1 2 1.575 3.2819773074110308 7.555477260419033 11.670743457481178 0 0 0
515 2 1 1.05 6.220296337319344 6.27822390460169 12.736041760492993 0 0 0
518 2 2 1.575 -0.05465165358356717 6.362954249035995 10.598213723467786 0 0 0
522 2 2 1.575 4.25778112511119 6.324590852294613 14.810340518338805 0 0 0
532 0 3 -1.05 4.138818896055321 6.2534556220865385 12.792527190324437 0 0 0
535 0 3 -1.05 6.411753137236033 6.413531626858047 10.523832002075183 0 0 0
541 0 3 -1.05 6.223721118815548 8.453346805118722 12.566459634951908 0 0 0
543 0 3 -1.05 2.2030085846315104 6.4585879979888885 14.916649606539453 0 0 0
545 0 3 -1.05 8.321195368917058 8.355172544396885 10.588054349449077 0 0 0
552 0 3 -1.05 1.9901434310409778 6.481756088270835 10.487061480063357 0 0 0
554 0 3 -1.05 4.200529800156602 8.353335761554355 14.928639003405902 0 0 0
556 0 3 -1.05 8.358034472875676 6.34771722094953 12.642970650474284 0 0 0
560 0 3 -1.05 6.245214388164388 6.179965014775728 14.806794977673722 0 0 0
675 1 2 1.575 5.279971296715121 9.495423905436322 13.837474868125913 0 0 0
678 1 2 1.575 7.39402106960333 11.562937986787901 11.65415994411134 0 0 0
682 2 2 1.575 2.1335448959874617 10.5441490055394 12.76974882521478 0 0 0
687 2 1 1.05 0.010664848078831935 10.522471393466537 14.844781868118202 0 0 0
689 2 1 1.05 4.21800844953266 10.6189649631204 10.595390475944559 0 0 0
691 2 2 1.575 2.1154690484855836 8.495300222127561 14.96602253751117 0 0 0
692 2 2 1.575 6.329445027806123 8.473770112906873 10.595206691227025 0 0 0
693 2 1 1.05 -0.04055045425512073 8.508360910343006 12.703166035373602 0 0 0
699 0 3 -1.05 4.194059112222415 10.70295952269049 12.689906472695435 0 0 0
704 0 3 -1.05 2.1799757556196284 10.572935289066844 14.7586004246446 0 0 0
710 0 3 -1.05 2.1980505369010785 8.646459434772655 12.825800919464895 0 0 0
712 0 3 -1.05 6.372736244478279 10.53035150327087 10.473838883686508 0 0 0
714 0 3 -1.05 0.14230981049413827 8.545591636314025 14.867049177176016 0 0 0
719 0 3 -1.05 6.449097463898715 10.686274910727104 14.876001044816658 0 0 0
721 0 3 -1.05 4.325568739762419 8.504213449724084 10.492135667791603 0 0 0
723 0 3 -1.05 0.18335579961671183 10.600523551359595 12.666487984818792 0 0 0
727 0 3 -1.05 2.1027252007425705 10.72073929233252 10.592353898609288 0 0 0
564 1 2 1.575 11.652450259155955 7.453895806707058 11.750649202203723 0 0 0
574 2 2 1.575 8.435095436315384 6.294125457199818 10.569638721758118 0 0 0
599 0 3 -1.05 10.434434756378671 6.502844434815239 14.971059337186228 0 0 0
608 0 3 -1.05 10.556566418242218 6.308263525603653 10.562540383530372 0 0 0
738 2 1 1.05 10.431218427194379 10.585989874062804 12.628748294915932 0 0 0
743 2 2 1.575 8.4278741174062 10.660024540039107 14.881582464980953 0 0 0
747 2 2 1.575 10.492878280597433 8.527898606471272 14.898244765900687 0 0 0
749 2 1 1.05 8.37847343099589 8.501268007316211 12.789592099746663 0 0 0
760 0 3 -1.05 10.398300935710209 10.527042046246224 14.931327178919105 0 0 0
766 0 3 -1.05 10.458854837476107 8.50033425784856 12.819071009738977 0 0 0
770 0 3 -1.05 8.539213195231591 8.576260782700654 14.747356012279774 0 0 0
779 0 3 -1.05 8.339725689948153 10.531959258822486 12.891115283594656 0 0 0
783 0 3 -1.05 10.638304038881387 10.557131659039708 10.694693557070732 0 0 0
657 0 3 -1.05 -0.16123362972315503 8.34837690719045 10.64826940193128 1 0 0
668 0 3 -1.05 0.028409750039953267 6.414640055652984 12.572512242190957 1 0 0
610 0 3 -1.05 12.441938216594922 8.467368136852288 14.783160289208416 0 0 0
506 1 2 1.575 7.403851751133933 7.328082124170584 15.855196019468112 0 0 0
529 0 3 -1.05 2.031801583868499 8.58288932324306 16.91085128550063 0 0 0
549 0 3 -1.05 4.269921579068885 6.39350795608049 16.90172508255468 0 0 0
1022 2 2 1.575 -0.007892419701620105 6.334878800839591 19.070326787034823 0 0 0
1031 2 1 1.05 2.260218036832889 6.473082260119412 17.189458458435624 0 0 0
1039 0 3 -1.05 6.391074560777633 6.48322693801571 19.208688331979747 0 0 0
1042 0 3 -1.05 0.09084740990409952 6.271680156638691 17.02176847109705 0 0 0
1049 0 3 -1.05 8.292620679341319 8.399618571243206 19.09548139959729 0 0 0
1056 0 3 -1.05 1.980249061375203 6.357945796206966 19.16213156327165 0 0 0
680 1 2 1.575 3.2551379576789925 11.696910806530104 15.982664175958938 0 0 0
