LAMMPS data file via write_data, version 29 Sep 2021, timestep = 2000000

1512 atoms
5 atom types

-0.258417 25.181583 xlo xhi
-0.258417 25.181583 ylo yhi
-0.258417 25.181583 zlo zhi

Masses

1 55.845
2 55.845
3 15.9994
4 55.845
5 55.845

Pair Coeffs # lj/cut/coul/long

1 9.0298e-07 4.9062
2 9.0298e-07 4.9062
3 0.1554 3.16554
4 9.0298e-07 4.9062
5 9.0298e-07 4.9062

Atoms # full

64 1 2 1.575 11.611250450750072 3.1697667043224986 7.4549011642816225 0 0 0
88 0 3 -1.05 10.646699244617924 2.034381456767232 6.196420589950639 0 0 0
98 0 3 -1.05 8.640256420295362 -0.017487887006242153 6.253344278883578 0 0 0
71 2 5 1.05 8.463181267222204 2.110756396586134 6.382326560179622 0 0 0
29 0 3 -1.05 8.32113794579932 4.378281097115532 6.432923421734356 0 0 0
561 1 2 1.575 9.476616642021066 1.1404250355150176 9.611922872309416 0 0 0
576 2 4 1.575 8.491677152842156 4.235683552774995 8.537759886619263 0 0 0
530 0 3 -1.05 6.359355149148259 0.1603991063205946 8.441211384754077 0 0 0
417 0 3 -1.05 10.678793326785259 -0.026277266756338822 8.38664987395284 0 1 0
386 0 3 -1.05 4.1148340348514205 -0.01210597517833163 6.376816662164139 0 1 0
524 2 5 1.05 6.329494201973026 0.060724900067894425 10.605333021917534 0 0 0
559 0 3 -1.05 2.0744552608920643 2.1266879209249385 10.65271156274207 0 0 0
542 0 3 -1.05 2.1854728674965687 0.18913736836312645 12.718271865984764 0 0 0
534 0 3 -1.05 -0.03420584737116569 4.329853475421302 10.518893631902587 0 0 0
510 1 2 1.575 7.442941785323286 3.197373781478851 11.674459438586103 0 0 0
517 2 5 1.05 2.0608266657666996 4.242292211253286 10.56082481687621 0 0 0
521 2 5 1.05 4.263907502725359 2.076953259717271 10.553364900104027 0 0 0
539 0 3 -1.05 4.181381402133097 4.204181177284441 10.707496172140761 0 0 0
544 0 3 -1.05 6.25442246458568 2.175104656660696 10.51969980938548 0 0 0
523 2 5 1.05 2.140283427239475 -0.011934479503151992 14.851481128609505 0 0 0
507 1 2 1.575 5.294977894540219 1.0964263070364246 13.815955923829376 0 0 0
509 1 2 1.575 1.1497302317031026 5.360971991463556 13.735314573608475 0 0 0
553 0 3 -1.05 4.2447117187757355 0.08463998643428257 10.5403783915907 0 0 0
516 2 5 1.05 6.313121477926066 4.216201893405498 14.841363922791668 0 0 0
514 2 4 1.575 2.126934262850931 2.11752144559158 12.690554375310455 0 0 0
555 0 3 -1.05 0.11883891334965137 2.211370841003469 12.892959335403038 0 0 0
592 0 3 -1.05 10.57699838598711 2.1219443716050796 14.781449629472789 0 0 0
531 0 3 -1.05 4.1382818601424525 2.1607906896224183 12.74326526852141 0 0 0
890 0 3 -1.05 4.175307971803617 -0.12348761085510626 14.865476288956058 0 1 0
881 0 3 -1.05 8.550737893531334 -0.1376579795711064 10.696592511136233 0 1 0
877 0 3 -1.05 6.436486191557346 -0.1895333024253205 12.70408434394698 0 1 0
519 2 4 1.575 0.02526614425478424 2.091773559398007 14.884200174260956 0 0 0
547 0 3 -1.05 2.1544516594205674 4.10983903550736 12.623973691663789 0 0 0
548 0 3 -1.05 6.354674415143112 4.401737729828773 12.718441032801806 0 0 0
546 0 3 -1.05 -0.0092899662895464 0.22374781448195877 14.88427265022443 0 0 0
645 0 3 -1.05 -0.125546478212995 4.2183009315900115 14.76429761690356 1 0 0
525 2 5 1.05 0.01509288414211502 -0.05575373952578437 12.669293326679991 0 0 0
528 2 4 1.575 4.278675991718023 4.161752887783817 12.702740349099525 0 0 0
570 2 5 1.05 10.585879405901004 2.125465154843992 12.684755771589488 0 0 0
533 0 3 -1.05 8.48344372811073 4.125462634461827 14.856784671446565 0 0 0
590 0 3 -1.05 8.513189873328496 4.310435872011717 10.508697546940155 0 0 0
573 2 5 1.05 10.599393997201389 4.244490782436733 10.586354812016076 0 0 0
615 0 3 -1.05 10.65071680958814 2.1145206144257243 10.642526632566636 0 0 0
598 0 3 -1.05 10.693204194395204 0.11829256909059509 12.738532203059416 0 0 0
581 2 5 1.05 8.470408999431083 0.0279945942353886 12.711116856622848 0 0 0
565 1 2 1.575 9.521910534587613 5.327459165274342 13.757930705974857 0 0 0
611 0 3 -1.05 8.536325918606423 2.2223585009406817 12.745250731339146 0 0 0
579 2 5 1.05 10.562647278168896 0.06813705171034642 14.868654439988475 0 0 0
603 0 3 -1.05 10.617924446358177 4.211295521811535 12.787117801136146 0 0 0
575 2 4 1.575 8.401123616475182 2.118627913154651 14.875293048391596 0 0 0
602 0 3 -1.05 8.522103904538854 0.10439471468682454 14.83171914555883 0 0 0
536 0 3 -1.05 1.9299875220792324 2.195261264207453 14.728660256260127 0 0 0
993 0 3 -1.05 -0.11617548273070433 0.00394701305409847 10.567734476329894 1 1 0
540 0 3 -1.05 4.214877349792671 4.267301158877145 14.760014353095194 0 0 0
551 0 3 -1.05 6.452959485064283 2.1401279703382725 14.809239514001769 0 0 0
512 1 2 1.575 3.159631671272729 3.137193933919476 15.88463353959124 0 0 0
1034 0 3 -1.05 6.337282471254958 -0.09543341577339898 17.129389063934095 0 0 0
1009 1 2 1.575 1.1169817164818066 1.0337747196965736 18.043998971519834 0 0 0
1015 1 2 1.575 5.259417630373944 5.3394854612559355 18.056934190440767 0 0 0
921 0 3 -1.05 10.665576061606401 0.032751251531543776 16.968676990062292 0 1 0
1021 2 5 1.05 2.2020147791842883 4.1809476852047 19.08647205041818 0 0 0
1030 2 5 1.05 6.326656833263445 2.1715697431887953 16.946137051611316 0 0 0
1025 2 5 1.05 4.230057219996169 2.1431076605397434 19.076174299991344 0 0 0
1057 0 3 -1.05 4.300821288811436 0.0054135163669209695 19.06544841563293 0 0 0
1497 0 3 -1.05 -0.08770528213422328 -0.011652875494305104 19.12494701454274 1 1 0
1094 0 3 -1.05 8.495443494372823 4.325120983283823 19.139682645828216 0 0 0
1028 2 4 1.575 6.377162564552617 0.03777139450707797 19.12394493119152 0 0 0
1043 0 3 -1.05 4.17872531201433 4.183783687450077 19.085064547181297 0 0 0
1048 0 3 -1.05 6.246239188458831 1.958661453637383 19.124836904645345 0 0 0
1061 0 3 -1.05 2.077718879131353 4.418193336294431 16.846376367812734 0 0 0
1024 2 5 1.05 0.03394758882697905 4.179834640268733 16.974493214432155 0 0 0
1017 2 5 1.05 4.276477649737334 0.06169163359601238 16.93747235029618 0 0 0
1063 0 3 -1.05 2.1104315338505715 2.1160473840586667 19.185280181308887 0 0 0
1038 0 3 -1.05 -0.14855298816039925 4.4433648587715675 18.98977184586944 0 0 0
1054 0 3 -1.05 4.216769661787907 2.1426472013171316 17.087360951506643 0 0 0
1385 0 3 -1.05 8.379219918157307 0.014158859527174968 19.14341193172729 0 1 0
558 0 3 -1.05 6.448880798626073 4.251589345841573 17.026278242648495 0 0 0
568 1 2 1.575 11.625574305077548 3.16493124489533 15.900811620842207 0 0 0
1080 2 5 1.05 8.417046667251991 4.215444478654307 16.980273915022853 0 0 0
1065 1 2 1.575 9.527517905633795 1.0540972841393257 18.045211898950395 0 0 0
1077 2 5 1.05 10.539149858700863 4.244880442423782 19.023358028095526 0 0 0
1119 0 3 -1.05 10.745727854483896 2.2155357870860874 19.02939606037624 0 0 0
1117 0 3 -1.05 10.558856741023526 4.410435186011107 16.990287545124676 0 0 0
537 0 3 -1.05 8.455115733175717 2.23552810669525 16.86989271603218 0 0 0
865 0 3 -1.05 2.0201190203969075 -0.18925838890536575 16.929801597312075 0 1 0
649 0 3 -1.05 -0.06240079645196187 2.213367308683827 16.8541267893079 1 0 0
1014 1 2 1.575 7.404516849450587 3.0856165792759334 20.05581160523837 0 0 0
1011 1 2 1.575 5.301379383882526 1.1505134024492203 22.267191160806085 0 0 0
1013 1 2 1.575 1.1067208778806028 5.354681847937688 22.302988900936793 0 0 0
1016 1 2 1.575 3.177434761015984 3.1605621381720894 24.379761433737176 0 0 0
1027 2 5 1.05 2.1028552900087525 0.03533473772230652 23.293394430502648 0 0 0
1020 2 4 1.575 6.340822175360919 4.201841622012252 23.246459141646024 0 0 0
1394 0 3 -1.05 4.280671741562537 -0.06139010152684746 23.45701336652188 0 1 0
1051 0 3 -1.05 1.9659261616160841 4.20333754880885 21.122002133905255 0 0 0
1106 0 3 -1.05 8.505189850168863 -0.016988213531464007 23.271632902836558 0 0 0
1052 0 3 -1.05 6.4142579611627015 4.288510247931748 21.30963619464252 0 0 0
1035 0 3 -1.05 4.131518527251965 2.0339295298467257 21.098878089995797 0 0 0
1040 0 3 -1.05 2.090928798380182 2.17419043563614 23.270264190667337 0 0 0
1044 0 3 -1.05 4.4083590761157865 4.2618403502883275 23.362521069897777 0 0 0
1032 2 5 1.05 4.276416725372219 4.246851888047588 21.24324899448752 0 0 0
1046 0 3 -1.05 2.013916635352872 -0.11320466617405912 21.104230311571545 0 0 0
1029 2 5 1.05 0.020523347434084387 0.03206232424680651 21.219997895572526 0 0 0
1023 2 5 1.05 0.04116834978408113 2.1433385336059825 23.32641135150332 0 0 0
1055 0 3 -1.05 6.3588439648874004 2.134950968038924 23.50428884402958 0 0 0
1018 2 5 1.05 2.0722442921232367 2.0717583954632186 21.225516283966478 0 0 0
1149 0 3 -1.05 -0.17327841537119565 4.263948894950956 23.26561686802153 1 0 0
1102 0 3 -1.05 10.590479455117542 0.16174753330150166 21.258216722258553 0 0 0
1107 0 3 -1.05 10.825795646392026 4.39059804510311 21.2142679321789 0 0 0
1115 0 3 -1.05 8.616483630644405 2.1570988432524554 21.153606383010484 0 0 0
1069 1 2 1.575 9.490067273460697 5.285954589529631 22.26960773230973 0 0 0
1072 1 2 1.575 11.68052954596314 3.174900739238799 24.344475661720036 0 0 0
1083 2 5 1.05 10.62727503557656 -0.07666633473438184 23.334416163062365 0 0 0
1079 2 5 1.05 8.509094350667622 2.1592758549089184 23.30303700120106 0 0 0
1096 0 3 -1.05 10.5891109508668 2.172503751663837 23.25048867016628 0 0 0
1381 0 3 -1.05 6.369833716130667 -0.034952379227274316 21.113342470830577 0 1 0
1085 2 5 1.05 8.489835395816007 -0.0248145303639324 21.17275143692597 0 0 0
1059 0 3 -1.05 -0.05105004344806872 2.0555151169080674 21.228605305872332 0 0 0
1074 2 4 1.575 10.571723495031602 2.1300025557153766 21.24316525368042 0 0 0
1037 0 3 -1.05 8.408192360330917 4.216387654926978 23.47603290909091 0 0 0
1050 0 3 -1.05 -0.08236025004666224 -0.06767208258452531 23.196259706678237 0 0 0
4 1 2 1.575 3.1636133460054623 7.443208818369739 3.2010410491873937 0 0 0
90 0 3 -1.05 8.492016423711412 6.288145584928294 -0.07298506432407773 0 0 0
214 0 3 -1.05 4.283128323601386 10.550943302391062 0.03338093388297345 0 0 0
1209 0 3 -1.05 8.608417001400774 10.686941428517617 -0.1176157018646154 0 0 1
23 2 5 1.05 2.1035438210844166 6.329299366471145 0.03044894449134403 0 0 0
28 0 3 -1.05 4.217527507480289 6.321736789746947 4.321653903425717 0 0 0
275 0 3 -1.05 8.587267558387348 10.574133771352367 4.192386403448695 0 0 0
223 0 3 -1.05 2.2046240227810965 10.636419253242616 2.2313977032303436 0 0 0
169 1 2 1.575 1.070665863228899 9.569014806683501 0.9360925157701299 0 0 0
174 1 2 1.575 7.389276849047935 11.629055558752517 3.132320970071023 0 0 0
164 0 3 -1.05 -0.23401893478319385 6.564233275992406 4.257097094091213 1 0 0
185 2 5 1.05 4.268662382406424 10.58903071992175 2.120154386735773 0 0 0
188 2 4 1.575 6.264996508266606 8.463179343443374 2.0978103428435593 0 0 0
190 2 5 1.05 6.341572326600838 10.621447247158823 0.061201229839666985 0 0 0
14 2 5 1.05 0.020632439530151536 6.340026216536692 2.1014566369731194 0 0 0
208 0 3 -1.05 6.389417716957887 10.434593505951431 2.1502910908398247 0 0 0
177 2 5 1.05 4.2608367772413756 8.457640744071366 0.027470708012751355 0 0 0
217 0 3 -1.05 4.37473006324714 8.438476271708014 2.2312009694696613 0 0 0
194 0 3 -1.05 6.49256194355693 8.521605270470266 0.15684366951444334 0 0 0
34 0 3 -1.05 0.061434345287361 6.380264419202744 0.10265956932131134 0 0 0
104 0 3 -1.05 10.603001263038438 6.324356063460187 2.0686009786313058 0 0 0
178 2 4 1.575 2.1434519639384066 10.550217161905813 4.220594688546004 0 0 0
189 2 4 1.575 -0.010422567789825015 8.514168883902224 4.186066628902571 0 0 0
1053 0 3 -1.05 4.262584273872213 6.362974773931885 -0.056145837327094196 0 0 1
37 0 3 -1.05 6.510796138235689 8.477972879870212 4.164199600568844 0 0 0
52 0 3 -1.05 8.555735262506927 6.47358536076089 4.203486517079327 0 0 0
206 0 3 -1.05 2.043215324634648 8.563794119893375 4.382243731449706 0 0 0
11 2 5 1.05 6.370313058896962 6.347336034281465 4.1957026805160265 0 0 0
195 0 3 -1.05 4.133877639893806 10.617941881476375 4.189128590625464 0 0 0
1033 0 3 -1.05 2.20394786575896 8.539418324406924 -0.06444568950267605 0 0 1
60 1 2 1.575 11.572738856058985 7.449603198704274 3.1031876413279056 0 0 0
79 2 5 1.05 10.607975780129635 6.3136385401083635 -0.006773504275535016 0 0 0
31 0 3 -1.05 6.383651207642987 6.394250392113221 2.1015128590143037 0 0 0
70 2 5 1.05 8.478739955558085 6.345218284872571 2.1256881996358317 0 0 0
225 1 2 1.575 9.531509510655447 9.516448577983708 1.0524395185899664 0 0 0
279 0 3 -1.05 10.837138666227588 10.521143715876775 2.0751482025043457 0 0 0
245 2 4 1.575 8.461246251688115 8.425199458206686 4.256757972887324 0 0 0
41 0 3 -1.05 8.531526618166255 8.347193845524398 2.2600306848365674 0 0 0
153 0 3 -1.05 -0.18065548639666737 8.461637746753087 2.2954793143991354 1 0 0
219 0 3 -1.05 0.1577695566811076 10.452799677533637 4.306306837742398 0 0 0
262 0 3 -1.05 10.642491147794173 8.674091329590905 4.1224243125984685 0 0 0
234 2 4 1.575 10.559503292871225 10.60351757051864 4.226843490296311 0 0 0
1321 0 3 -1.05 -0.021719126188309755 10.714448080661247 -0.08757880215136025 1 0 1
48 0 3 -1.05 2.0943501975796166 6.3181587765584375 2.155393948141844 0 0 0
1089 0 3 -1.05 10.77016750025784 8.584610030170452 -0.01609926644841168 0 0 1
313 0 3 -1.05 0.04049570854628097 10.620913487100886 8.364520870715586 1 0 0
2 1 2 1.575 7.485778977687594 7.410035203732756 7.4251576890490485 0 0 0
18 2 4 1.575 4.245497399990108 6.370609092624069 6.373546650070266 0 0 0
538 0 3 -1.05 0.04616172007190027 6.465220144696659 8.494120725798066 0 0 0
215 0 3 -1.05 6.427250997514673 10.640708266219642 6.334091676921108 0 0 0
183 2 4 1.575 0.0005571321672388253 10.61845099184261 6.406193498219212 0 0 0
50 0 3 -1.05 4.221976325277645 8.366495004447835 6.290601145355336 0 0 0
171 1 2 1.575 5.372169897947209 9.47169500508624 5.323280914940167 0 0 0
176 1 2 1.575 3.1563862678269916 11.631099294010014 7.417763092490838 0 0 0
45 0 3 -1.05 4.219181381662305 6.3082134274360095 8.35178750585266 0 0 0
187 2 4 1.575 2.112747155921135 8.455488233710394 6.306576236370536 0 0 0
200 0 3 -1.05 2.0610619174740337 10.464167031807984 6.32404243600437 0 0 0
39 0 3 -1.05 2.1813110026896627 6.4065346739755356 6.324715747156278 0 0 0
95 0 3 -1.05 10.534362973090985 6.529028220145582 6.437442397361798 0 0 0
694 2 4 1.575 6.374595663533134 10.622285783838189 8.490654627641867 0 0 0
527 2 5 1.05 2.1867012197698363 6.340725006979053 8.601845296017583 0 0 0
698 0 3 -1.05 6.234129177424094 8.564994650299681 8.525757559600073 0 0 0
673 1 2 1.575 1.062510568962981 9.486169598213902 9.555326860857361 0 0 0
25 0 3 -1.05 2.152866377148893 8.434126070957833 8.381213681815902 0 0 0
681 2 5 1.05 4.220680137484868 8.421689098753356 8.5114755366166 0 0 0
718 0 3 -1.05 4.342783006226428 10.63160260831604 8.438353621287728 0 0 0
81 0 3 -1.05 10.615216762704542 8.492360878993985 8.443776201164082 0 0 0
56 0 3 -1.05 6.237043941176117 6.262720084550441 6.466393325903249 0 0 0
239 2 5 1.05 8.478622661665094 10.577079400588639 6.3903728346166115 0 0 0
266 0 3 -1.05 8.537050434567089 8.472990491687469 6.225222850608573 0 0 0
232 1 2 1.575 11.658699523571313 11.635235282585445 7.436441077099134 0 0 0
243 2 4 1.575 10.645493584229992 8.437342601126062 6.405221300462637 0 0 0
256 0 3 -1.05 10.65121193344583 10.63817729125802 6.292417725743875 0 0 0
583 2 5 1.05 10.63765444744132 6.4346206377874005 8.46218939592072 0 0 0
729 1 2 1.575 9.523123006197967 9.544196643130679 9.611645939442774 0 0 0
201 0 3 -1.05 8.379050512171155 10.681474184164182 8.424794672628535 0 0 0
210 0 3 -1.05 0.16177283720596897 8.501889572416745 6.276734615508692 0 0 0
594 0 3 -1.05 8.416822409271017 6.207933474753125 8.569193409800288 0 0 0
721 0 3 -1.05 4.280551760526009 8.452662562678995 10.523501760632234 0 0 0
508 1 2 1.575 3.2156531985716406 7.446206601886381 11.683011147159448 0 0 0
723 0 3 -1.05 0.028427931223243854 10.53983690570852 12.800016529683978 0 0 0
668 0 3 -1.05 -0.1772609010733371 6.545764747246677 12.766721283108387 1 0 0
691 2 4 1.575 2.1790529601356754 8.48794029144996 14.80020933250516 0 0 0
727 0 3 -1.05 2.1154978997389766 10.57358178695684 10.695963440345066 0 0 0
678 1 2 1.575 7.404051659574113 11.62623034290974 11.570936670070608 0 0 0
689 2 5 1.05 4.2710754890953835 10.57801178191375 10.611346634627386 0 0 0
692 2 5 1.05 6.316115300900678 8.461975404314016 10.581132289165778 0 0 0
712 0 3 -1.05 6.2814102666797185 10.444932944060175 10.498984764458564 0 0 0
518 2 5 1.05 0.00905548394044917 6.304867290832834 10.553249435078929 0 0 0
515 2 4 1.575 6.3152889757927655 6.359685597552296 12.691936970920388 0 0 0
682 2 4 1.575 2.1596963991522387 10.578118286235087 12.699572893362578 0 0 0
687 2 5 1.05 -0.0369436775465476 10.606143302265998 14.83109256288157 0 0 0
770 0 3 -1.05 8.533266359589318 8.525909730349634 14.828679103201093 0 0 0
560 0 3 -1.05 6.297358083053663 6.322256449355468 14.654650371408158 0 0 0
552 0 3 -1.05 2.12679437369869 6.3700190734958895 10.625683413622179 0 0 0
779 0 3 -1.05 8.316219897542902 10.580257750343907 12.735179114639719 0 0 0
675 1 2 1.575 5.317116905292842 9.533633695067884 13.715596811160118 0 0 0
743 2 5 1.05 8.459081290335517 10.559438137476441 14.826805470353996 0 0 0
541 0 3 -1.05 6.3595550490889785 8.334457487143101 12.70648811201188 0 0 0
522 2 5 1.05 4.29142760920852 6.29913943180498 14.817193463844735 0 0 0
535 0 3 -1.05 6.493129678528987 6.368369465889653 10.657729796434083 0 0 0
749 2 5 1.05 8.468256673224065 8.473116308076387 12.700823668088848 0 0 0
532 0 3 -1.05 4.342995886819739 6.3414907696012675 12.727474624926334 0 0 0
693 2 4 1.575 0.040908612373661994 8.52148256205564 12.728959084123739 0 0 0
608 0 3 -1.05 10.529522846866982 6.310483775318629 10.616497801561882 0 0 0
699 0 3 -1.05 4.1049875247787355 10.6780774594379 12.733289167257903 0 0 0
554 0 3 -1.05 4.0895441118955835 8.468438140277065 14.846883454612625 0 0 0
710 0 3 -1.05 2.0340069123282625 8.567660149375934 12.821758585691109 0 0 0
574 2 4 1.575 8.495920327618627 6.362657710851266 10.60538596260002 0 0 0
564 1 2 1.575 11.675089404993226 7.386187713231143 11.621412254188744 0 0 0
545 0 3 -1.05 8.47726461396929 8.403063503666063 10.595428436446344 0 0 0
747 2 4 1.575 10.626447335020409 8.425152273802961 14.817947701173235 0 0 0
783 0 3 -1.05 10.722050397316368 10.632566563685087 10.664001033710143 0 0 0
766 0 3 -1.05 10.600128991603777 8.422901027064304 12.814151204337948 0 0 0
704 0 3 -1.05 2.00360473165876 10.459546680340786 14.745960470190296 0 0 0
657 0 3 -1.05 -0.04810530208512758 8.439234947164401 10.736813341560493 1 0 0
738 2 5 1.05 10.651199012606059 10.563214904259151 12.714519238402403 0 0 0
543 0 3 -1.05 2.0757821892818575 6.5087276208843905 14.949919726514633 0 0 0
556 0 3 -1.05 8.374587489779817 6.427923856597572 12.61070824225699 0 0 0
599 0 3 -1.05 10.542091728670837 6.522692495482108 14.990853906364404 0 0 0
714 0 3 -1.05 0.10383076888827868 8.506414207056208 14.676206376940959 0 0 0
719 0 3 -1.05 6.374919475380614 10.63752388175766 14.9691266810575 0 0 0
760 0 3 -1.05 10.646191641885167 10.52617365684607 14.808291394113146 0 0 0
506 1 2 1.575 7.348171198263678 7.391227293196015 15.921943556110797 0 0 0
680 1 2 1.575 3.2112418591823273 11.581153444086924 15.907312466566598 0 0 0
1022 2 5 1.05 0.030843387600887773 6.312934532808979 19.08814547643879 0 0 0
585 0 3 -1.05 10.766873867648505 8.422123183237181 16.86136851736635 0 0 0
1098 0 3 -1.05 8.646483177763862 6.407497335759189 17.073997489173276 0 0 0
1202 0 3 -1.05 6.462086577135449 8.660838830041572 17.090420020733532 0 0 0
1222 0 3 -1.05 4.352001149350466 10.793971858316729 17.08681473209846 0 0 0
549 0 3 -1.05 4.133130301888015 6.401399007175501 16.925191669627942 0 0 0
1112 0 3 -1.05 10.476598286083117 6.425429692190294 19.041792718161375 0 0 0
1177 1 2 1.575 1.0430717259765725 9.47101686764674 18.1006156712622 0 0 0
1185 2 5 1.05 4.240747962167853 8.504110871714682 16.938509770374502 0 0 0
